Id,pm2_5
ID_CBV5BCSRLB,70.88158524226763
ID_8WQ374RPCN,61.47436754589011
ID_AR6NWJBIG3,70.47529683384884
ID_HHNNFJAA0E,60.46097192436622
ID_XKVAHBGOOH,62.68135668448374
ID_TAAA5ZDTJM,68.55074235558199
ID_4L809K21I7,61.80104191616282
ID_2YVKEX6KCU,64.16823162960486
ID_RH1GKZRZ2S,50.31362586886604
ID_O379OD6N5O,51.220447917002055
ID_6T7PPMQFND,58.014036488826925
ID_VJDCJ9GL3O,50.55704205220153
ID_1S21YZWK4B,64.6788047898106
ID_UO87QCZX1S,86.53169992003197
ID_O7CJPZZHW5,47.259377517484616
ID_5SZOJU5WAD,60.07794696070548
ID_MKH6077LJB,54.56883086705141
ID_3L385E2YE5,102.52834228839991
ID_OKHUZMZTKZ,108.5741187935348
ID_Q9AGQCNM4N,68.81748065193129
ID_ZWPTQFL4D1,75.77614403764244
ID_LAY56U95OD,87.19987612213532
ID_9SIXHIVJD4,67.3600307818106
ID_OL765RU9MO,58.05567498068459
ID_APWFLIAKK4,45.122285718737494
ID_AFHO2JOI3B,46.448340725003675
ID_0H0ZQRDLL4,59.90370119890619
ID_10429H0E2U,43.09395125323128
ID_X8P1AF4E0P,68.03607493013264
ID_SLPL71KIUA,61.17146353943901
ID_KGH0ZEVL2Y,65.27284068909239
ID_ZFP08OE9PE,69.08476782182588
ID_TNJ2WUOB38,61.988809344126
ID_BOUCT68OS9,70.13585547002555
ID_NFVX9K3TP6,59.527170523776896
ID_7ZDRUM61NG,61.62788578015915
ID_Z4IO0Q2BMO,72.80337288247937
ID_NQQMAZUPF9,62.2605694233304
ID_41XOISSCJJ,65.66259865507135
ID_1YDOX3R60B,46.192926343228905
ID_DJZDSO6TR4,44.04767914592293
ID_MJDDZPH0O4,57.53455065497267
ID_5LA9S29SEM,57.94112743187209
ID_4S4B0MKR3A,56.17214951407968
ID_RQDXEDGY5H,80.35300595940579
ID_GBWCOGV88T,40.858663512980165
ID_SFP0H3RAG8,46.36806380277635
ID_R2U114ZQ24,44.315080456349094
ID_61HFJLAX0W,96.70034246149751
ID_YBK32VT04Y,81.0144154175165
ID_0VFJGT3TF7,52.7090198586389
ID_7GSKAN744T,59.40775418261999
ID_O5ZL1I70JJ,59.87160434164599
ID_QFRQCO4YOP,59.109825357538305
ID_YHMB3MFMN1,52.37800224014969
ID_JROQ2AABRT,38.73142949196516
ID_6X2QDGXV8V,44.93263190990351
ID_0L34ONKC07,48.34203803053374
ID_N0D6MYLTN4,40.60930697060989
ID_FML8S931KH,64.52945619919853
ID_CWTD42LVK3,66.51273132136716
ID_SMBTQQWLH3,63.18108883792665
ID_K8XFEZSOD5,66.00259416065207
ID_IZ27M8MPES,57.37239093562378
ID_0A97C1JKRR,65.98663597393812
ID_ALFR3EX6N3,62.59438182863666
ID_7N1F8Y5ZS9,63.243193292466145
ID_NK3L8ZSL88,65.50386245471303
ID_IFUR999PNS,61.89251710642601
ID_NVUAZA6FKE,66.98918988328957
ID_B0JGLB0EQ3,46.563517979048044
ID_NHX6PJ9A5U,42.998683524297604
ID_EEHHH7UKB1,58.22241928296944
ID_BZWH2N1SDS,60.54097472281216
ID_8TM1K8RP6Z,57.826117749099325
ID_YEE2EUVHGX,79.42617082528344
ID_VZX9091XIW,43.27648222967778
ID_ESD8M9WTGI,52.15526771710919
ID_KZBZU0O2QO,45.17208710011954
ID_YT6RWW3D4Q,89.05314245234746
ID_OEFV83V3OF,83.95932704115089
ID_T6C32N83XZ,62.13881805406335
ID_8K9MNEV1TV,64.82897514817772
ID_0O72ZZMPL7,64.61994260478195
ID_0S1JS498Q2,57.74709536795435
ID_2U6LHJMUBY,50.61986385272608
ID_9SVS88MUNN,37.72477465766123
ID_S5S8M2T65O,46.038570809345536
ID_E0AWL0J9J1,54.360204867410516
ID_3SJ743634T,42.57941980429801
ID_SROYX97IO6,64.7481679367593
ID_VKVE7OHVBE,69.25186357695229
ID_U5X6QIHSSP,69.70036622951127
ID_36JOLMAU0S,65.43931483936447
ID_CBGYIKCK7N,64.69159145555264
ID_2XSLFPMR9K,67.09966530679284
ID_Q8RLP9P2ZA,66.82722227773925
ID_O2I8H03ATN,74.62848030870597
ID_7UMADJJWRG,76.81218019424145
ID_4SO136AVK3,65.91760713047616
ID_CFRNJWJ7B1,71.06976530402066
ID_84WIBC4TO7,51.160327841826735
ID_B3UL2FWEMK,44.6631912907461
ID_M2LO3V4O47,53.15277100569528
ID_ZQ7HXWIJLQ,55.265120830835485
ID_9H008DFW1M,63.03545250329435
ID_5HAQ0PW554,89.55907424799653
ID_CC48JPTP6F,46.88623789511279
ID_EU7154G09Y,55.547222623650406
ID_RVRL51EZDS,48.415763024613966
ID_8ORKH59RFX,106.81853279760334
ID_G4ZFVKLY24,86.22399793950105
ID_VO96V4WSK2,58.635162276854295
ID_ZO2ZIX091P,63.137537261796666
ID_WJUBTTFWMF,70.07054067711663
ID_A84AS8ENMP,68.2332548681196
ID_XNLI7PRU58,47.380203998358425
ID_8FO17XQBE3,49.546914102620576
ID_49PX5TEA3Q,62.25969305260595
ID_7IPGEJ2U8U,49.29620543527357
ID_E893P5NTUY,78.61921560450132
ID_TUX5QEDIQ4,71.95682878373684
ID_L4ZSZVAQN4,71.70060692745395
ID_28PUFDOHCK,70.67397802878608
ID_DASK144HJB,70.98257773842579
ID_85WQPLBLAG,76.37329140555501
ID_W1QTXP2O60,67.85200335706189
ID_YEE9WH5F8R,70.07640529652411
ID_ELM73KJJTG,78.57456839013415
ID_ICH3NSP9E0,67.25423643819683
ID_TKUKG8IZGE,74.5849809413534
ID_OMY0N98RH8,59.09489585817632
ID_XPGLZI3PGB,56.115671674281224
ID_2ZNR1ZRV6G,58.33548985572344
ID_X5FC55YHI8,62.56163271932864
ID_3WA3LYIE7P,65.4589550666381
ID_QVFZEX4Y3N,93.83243762709226
ID_OGD257YPYL,47.31188819447151
ID_SI2S682T4V,55.174829824278525
ID_5AH7OL4YNS,55.093340911420476
ID_33CBIEY3QG,115.1622614852796
ID_OCL7REK9S2,97.48738169078149
ID_SNEH9PBYLJ,66.91562922054425
ID_WCBY9SSBMS,74.36974485715811
ID_C5OM904H4Z,71.47084648256363
ID_V8Y83GXNMK,73.66477341426204
ID_3H4NFMFGYB,62.96318586326423
ID_HD75I7I6ZK,45.873342477441426
ID_7AI9I02Z03,49.33746706552282
ID_B4IQ7E9C8S,66.05387387193788
ID_RNWMYO9OXX,49.14411666215783
ID_6H03O9YZRE,61.60161191856669
ID_BE9OZJ1ZTX,59.376911585813446
ID_HWLWLOR2CG,61.84609311137487
ID_RZCKGZQXZA,63.34707889535866
ID_S8JOB9YTNM,59.18562622880477
ID_KGKFARY7OT,66.57734415386898
ID_X1G44VQAJP,56.62460095675571
ID_KRSJKDSS9T,60.266021330681916
ID_GTSSPSCJHC,70.15932242058638
ID_0F88VE4V6D,56.753909451467045
ID_KR2VH3B799,60.9610309561449
ID_TPXR84XSRS,44.04370208788588
ID_CYTVZCLLG0,44.2834911803416
ID_F7WJTZBFO8,60.234987461211354
ID_MJ0US1AFH9,53.87083253669311
ID_WTD41NDJEW,64.1668598077992
ID_MK2KAZCQS8,79.73834112619038
ID_Y2R4ZCMEO0,45.737874097811805
ID_6A2BOXO61I,58.96920346433343
ID_05Z0DLPM99,53.14567940883872
ID_9RQ2QYF4Z1,92.43756073328333
ID_M2VR2M8EX1,93.05625971119815
ID_XMJ3G3H9WY,55.06086523792967
ID_O52G1W78I9,65.27865360840164
ID_YGSY1TI1S8,67.96013398922963
ID_XFEW4J5ZCD,54.55988731273061
ID_LKUCQ525EM,47.901618224407976
ID_TYAFEXZXIB,48.67278319252168
ID_CHT5B0O4W6,55.68151403622874
ID_9O964OFAI6,46.72358211289755
ID_TWUTHYCNWK,71.6273887897588
ID_UMRO174P59,70.41107503940545
ID_Z2JKYJWGW5,70.6860964032035
ID_RG4DE0P37S,72.34591530228587
ID_J6YQCH3T0H,64.58518721623444
ID_1KP7L6OBM7,68.91363090785792
ID_8FDD2O1SLF,58.85971220828815
ID_UC9TILII3T,63.444386054694476
ID_A2GH0TOSH0,70.2628208222173
ID_FVQWGHGM7X,60.71615469341244
ID_UZJES8L5O7,63.05306240853044
ID_1ECBO3DZLZ,51.424856101887414
ID_RNFAEUH4GK,45.04790431645348
ID_F7SJY3X73V,58.62681393569545
ID_TUH6UIBRC7,47.900097530447376
ID_27HBNFM9SA,65.69786466689379
ID_E8QCRE5BVG,86.58912852424166
ID_R3F80YSWG2,48.49447040351044
ID_NQ018EBSPF,55.723865473809475
ID_W70NQ8WSA5,60.801544066583794
ID_60IZEVUL2U,88.07329899582089
ID_EPZZBDGPSV,60.71434423741034
ID_JQTKNNNSED,50.576187674797936
ID_X228QKP6L9,53.85244486802128
ID_2XXF3SA2UZ,53.085424368792836
ID_3Y1ZEYEZL4,50.89396141065108
ID_VSYE08IKZ5,49.19995203850932
ID_NDT72J9FTJ,45.780137327617545
ID_C2ZEP3WH3D,42.692343868835515
ID_NWI70LRY42,45.130206713689326
ID_EJIIKCE8IN,42.86240697172454
ID_PZATZ0E6IH,66.55604731062894
ID_WXA72RNS9G,65.92788721717774
ID_Y5G9OLIXHD,68.66100115278775
ID_6A5D5MMUNQ,68.8769378543611
ID_2FKUO0VFBJ,63.056316131111416
ID_AJ1QJFLODL,71.66993635491359
ID_TN7GFQFTNK,60.99704983360729
ID_3KZQH66E9W,64.55348760748834
ID_7P9U9447T3,69.67919289539726
ID_QCM0YF9SKH,69.3851879728554
ID_E6OG0BSWMG,67.36928113928572
ID_RJFWWN0K5I,45.75499850056416
ID_2WPTGKXLP9,42.111194828705486
ID_FV82X2HYMG,60.39473529382926
ID_7I5TIEEG0P,54.41177980585243
ID_8LXZQCTT9D,68.37259228452051
ID_8I346MMKPA,80.19143433450397
ID_4O6900QLUC,47.74141177425772
ID_3IJV37YBB5,53.45232308247439
ID_J0ACGPSBDB,50.282070322555754
ID_R8UVTXEW13,106.82913975779717
ID_MTJ1P0ANPH,83.85048579287728
ID_OIDG14EBXV,60.24154323141378
ID_HU2KKX9LFL,69.66393432684444
ID_33O7PUU01W,64.42622113715892
ID_45X7P96LTU,61.454971846606874
ID_TYZMIF6WP6,52.37394445612268
ID_ZNLQ33NK1D,48.430572734029596
ID_H1E22G4GPI,45.88875296306284
ID_TTMFHMFJ91,52.91866726980745
ID_17G24TUDZ9,44.34967772855768
ID_M6A6Y3U0LZ,63.018492943992754
ID_7H20ALVVPH,56.76744654453437
ID_VUPHGKE5YA,57.24802609944493
ID_SAETRL81VU,60.267075956418516
ID_Z2ZY9YFAIX,57.43120687775812
ID_IDGT0XRB9S,63.67100827357844
ID_7BKY2PHLDB,54.89578739612848
ID_DR40MUH3ID,55.449557495469044
ID_DO61Y9KW0S,61.219544330144075
ID_XRB4LMEK01,58.39787204889829
ID_O85FTHM5WI,59.110193506560115
ID_05MGWRI5TK,44.785842130890934
ID_Q240NDUEHN,36.555948996811544
ID_PSOO85G22O,57.06366199071438
ID_MV1H6IJQ1F,58.05617636530026
ID_741W7U06J1,63.94173131560406
ID_TBHPX0BKWB,85.44601429299219
ID_B13PZT7MDE,42.74132004507021
ID_ISMFCIBF6X,40.98196328940774
ID_O8NU1CWC41,40.46951514508532
ID_TXQHKU2ZNQ,99.53793600844136
ID_GTTGZ6FL53,92.89908415585295
ID_IGMJKW8BR6,57.6342880755747
ID_TMREWB3VDI,63.94504956650998
ID_Y6WVR5V7UL,56.27619197982388
ID_5XLP2BN62S,62.74841264418263
ID_PNC6ACZ0LY,60.147689216304904
ID_YNMUNX55XT,42.06110315745572
ID_717JXIJ31Q,43.16505185351872
ID_T0N8DGLZJB,55.06833315523016
ID_ENGQ5SNHEZ,49.26605595305312
ID_GPIBHXEA38,61.17258978205061
ID_4GV29DKR70,65.03432945910403
ID_A7RGVOD7JW,65.77418422791658
ID_7QNHXR2ZKR,66.915403613715
ID_ORTJVX4OLA,61.842556766927956
ID_H8OPF1X6BV,74.17017380745425
ID_1PQ06TCDO7,63.30500532381093
ID_12RH5RRG19,66.11381316058835
ID_D58HZWXUIT,70.43243000110742
ID_4XR4XHB76D,66.28188694547214
ID_3RKKS84C8S,64.36299725111311
ID_SZONCSX19N,50.03425706239299
ID_LUXNY9VH6L,43.274072401437294
ID_F33SVRJFDR,59.61217001395722
ID_GHFPX90XLU,61.29598137834298
ID_4L7XK6B5AU,70.05617620916289
ID_6VGW8TZ5WT,88.10126434669027
ID_BV0DWUIYM2,46.8755935537295
ID_GB3RMCYZ59,51.94400205007403
ID_CPQJNGFTWY,47.673783925240755
ID_FAVC9Z70GG,103.157851270178
ID_CGSAQIDUKO,92.09999970968185
ID_H98UPTN6T5,64.4916309970401
ID_PB9PYP2BL5,68.44585555552152
ID_9P5NE7ERN9,70.2653153784529
ID_7ZXKBUI2NF,63.67992886368094
ID_I17DVBD88I,55.552889443021215
ID_BLJXCMY7IW,37.54076383011374
ID_SUA57PEI9P,42.16723651404321
ID_3FU0SYNFLW,58.33233076243876
ID_A4FM9S6D9T,41.204280900926705
ID_0OXX95T40K,66.70694000191922
ID_I7MGWZXWXV,71.82891905911657
ID_HLQ1ZZ1VW7,68.57407788236642
ID_4HRRBN51Z0,72.30712677662405
ID_U7WX9AR46Q,67.40520386445712
ID_Z2LGSC8QI5,73.54413136720582
ID_LKCMUBXZSM,69.04845093799068
ID_KBXL8KW2KF,69.19909184167358
ID_7G5DN9BCGZ,73.70299864352354
ID_WX1HEPTTDY,66.70137522778201
ID_C83S7QX7KI,70.41399260273933
ID_LJY9ZJF5OQ,52.203055027441444
ID_NW6GSFAAW1,43.83251099521746
ID_6DHJ38UXS1,66.84919734820342
ID_7MXR4MP2YV,60.54194758322014
ID_765JWRW8LD,74.59618493398648
ID_5XMA4VX3TB,91.16839520324562
ID_9X2X4PLMUP,49.16255880294501
ID_D0XQT5HDBT,52.32514517667762
ID_4NWCNA846K,53.56373376822267
ID_1AC3X2LHO7,99.25451224960305
ID_PPT7NFK5H5,90.87565001265096
ID_QQ80NKCUIX,61.7743644306024
ID_VJUAVF37T1,75.09504662495429
ID_40NPZS9IOS,57.389568745383336
ID_RY2K6SYS6K,60.19650350982205
ID_UNLXNOCCBM,64.48413734090052
ID_NECM58T0LT,41.99732216829136
ID_8XEDDXD6MU,45.02661306663609
ID_PT0DLR6U76,59.130708353676866
ID_RK7GNMXWDG,47.65217104678637
ID_TZWLB7D17B,69.29692945652945
ID_N2J0B0FUZ5,65.47540824909842
ID_VFYNPXQOVI,63.7276729670229
ID_87NCNY5L2X,65.42448065773303
ID_ONZO898AOM,60.435784923393726
ID_94Z3GK8Y88,66.95653288544096
ID_7LEC195HBL,61.17231295555731
ID_JG8WI5WKCP,63.748050350046455
ID_XGHE9XAV9B,65.09999445550103
ID_X6K6I0FQRA,62.679430492592296
ID_TG6HTR9HRG,62.69009729099784
ID_YWYBKXUSYM,46.465544898312
ID_OIFZDL9QSU,38.39843512861065
ID_0776LFPOZQ,55.81448027940486
ID_M6JK6R9MV2,58.413932891250184
ID_6W9D99LCCY,63.734202535270654
ID_HBW8XBJFWC,81.84390278869112
ID_IJTBIDZ69I,43.83976403103537
ID_CEVYPKUPGM,52.83771432531649
ID_M6Y6TJEL0M,47.34205675975442
ID_EXI7LNT84X,89.76546219964472
ID_ZJFO5RLFIT,88.64517271307022
ID_QQIRX08A28,54.74559365911572
ID_IR69L44YAM,61.53859578966801
ID_SE7HQ787GZ,66.81411837122573
ID_G9B5ZKA2K5,54.17770469447506
ID_HX4DNHA0G6,55.784166209062356
ID_V0N1JSMD4C,44.94217558154163
ID_Y7HLFD3N76,45.26811612344024
ID_FO4YN5QN6I,54.67098280514732
ID_6IIMDQC260,37.410094220564034
