Id,pm2_5
ID_8WQ374RPCN,58.95143841922155
ID_AR6NWJBIG3,64.42024158152542
ID_HHNNFJAA0E,61.27470719893374
ID_XKVAHBGOOH,63.65331375901914
ID_TAAA5ZDTJM,65.29442283279865
ID_4L809K21I7,60.74543102981628
ID_2YVKEX6KCU,67.25185953077178
ID_RH1GKZRZ2S,56.05538622687625
ID_O379OD6N5O,48.76046956976707
ID_6T7PPMQFND,62.52105521692326
ID_VJDCJ9GL3O,54.825541570912485
ID_1S21YZWK4B,68.54629470836225
ID_UO87QCZX1S,88.80602277977256
ID_O7CJPZZHW5,50.11322437323094
ID_5SZOJU5WAD,60.78045474938313
ID_MKH6077LJB,59.508482192289414
ID_3L385E2YE5,94.81008589122551
ID_OKHUZMZTKZ,101.78023257064999
ID_Q9AGQCNM4N,70.14913505015558
ID_ZWPTQFL4D1,75.9472678870708
ID_LAY56U95OD,77.108173796783
ID_9SIXHIVJD4,68.77065688628666
ID_OL765RU9MO,63.7110708723972
ID_APWFLIAKK4,45.80088886183474
ID_AFHO2JOI3B,40.74188634810377
ID_0H0ZQRDLL4,56.882658532740585
ID_10429H0E2U,37.68347012146604
ID_X8P1AF4E0P,68.84128186684728
ID_SLPL71KIUA,62.297495354578636
ID_KGH0ZEVL2Y,65.93774048149906
ID_ZFP08OE9PE,66.5507891183274
ID_TNJ2WUOB38,62.75258350750616
ID_BOUCT68OS9,69.19320100136608
ID_NFVX9K3TP6,62.56058300679039
ID_7ZDRUM61NG,64.12987129317662
ID_Z4IO0Q2BMO,67.83682169767656
ID_NQQMAZUPF9,63.704584495743845
ID_41XOISSCJJ,67.89571782211145
ID_1YDOX3R60B,48.43971494390635
ID_DJZDSO6TR4,46.30725597425527
ID_MJDDZPH0O4,56.86362524450388
ID_5LA9S29SEM,56.0209273850227
ID_4S4B0MKR3A,64.09831540954079
ID_RQDXEDGY5H,76.7835204986507
ID_GBWCOGV88T,41.95686793040989
ID_SFP0H3RAG8,47.940392321769835
ID_R2U114ZQ24,43.82828061443344
ID_61HFJLAX0W,94.02187577965854
ID_YBK32VT04Y,82.30038026139519
ID_0VFJGT3TF7,54.85712911527509
ID_7GSKAN744T,63.47461088889524
ID_O5ZL1I70JJ,62.40030229913761
ID_QFRQCO4YOP,61.54374880915871
ID_YHMB3MFMN1,56.59589811649992
ID_JROQ2AABRT,42.037949251076185
ID_6X2QDGXV8V,38.650501819669095
ID_0L34ONKC07,53.21980279714239
ID_N0D6MYLTN4,38.10195906669453
ID_FML8S931KH,64.61816602915815
ID_CWTD42LVK3,63.761093116770354
ID_SMBTQQWLH3,65.13082499737368
ID_K8XFEZSOD5,65.30799498037074
ID_IZ27M8MPES,60.21187091670594
ID_0A97C1JKRR,62.52114465846452
ID_ALFR3EX6N3,63.436103277838754
ID_7N1F8Y5ZS9,63.85620202857382
ID_NK3L8ZSL88,62.9760619482425
ID_IFUR999PNS,66.29480068076609
ID_NVUAZA6FKE,66.88893026917997
ID_B0JGLB0EQ3,50.21163114158693
ID_NHX6PJ9A5U,41.37804188573346
ID_EEHHH7UKB1,61.72185480337047
ID_BZWH2N1SDS,61.74710276921794
ID_8TM1K8RP6Z,62.818325601725455
ID_YEE2EUVHGX,80.86223672684774
ID_VZX9091XIW,42.46471443983196
ID_ESD8M9WTGI,47.77993713064798
ID_KZBZU0O2QO,46.34191542273098
ID_YT6RWW3D4Q,87.56326578929175
ID_OEFV83V3OF,84.17122390439091
ID_T6C32N83XZ,56.74430462320149
ID_8K9MNEV1TV,67.48236627061424
ID_0O72ZZMPL7,61.420885989549
ID_0S1JS498Q2,63.4375113930015
ID_2U6LHJMUBY,56.7999165839154
ID_9SVS88MUNN,38.322427036777455
ID_S5S8M2T65O,41.092900007995276
ID_E0AWL0J9J1,56.37179194185053
ID_3SJ743634T,39.01051907160858
ID_SROYX97IO6,66.23292858372878
ID_VKVE7OHVBE,69.47884873030405
ID_U5X6QIHSSP,68.5358585179423
ID_36JOLMAU0S,66.5749362539976
ID_CBGYIKCK7N,63.12764334476462
ID_2XSLFPMR9K,70.10102366014087
ID_Q8RLP9P2ZA,65.87938531092398
ID_O2I8H03ATN,70.20398106852025
ID_7UMADJJWRG,73.77958691599142
ID_4SO136AVK3,66.89107708074243
ID_CFRNJWJ7B1,65.31264732340038
ID_84WIBC4TO7,54.19547060923797
ID_B3UL2FWEMK,44.24245419759065
ID_M2LO3V4O47,59.12924767563758
ID_ZQ7HXWIJLQ,57.32494767038844
ID_9H008DFW1M,62.655720193814716
ID_5HAQ0PW554,84.6346259199725
ID_CC48JPTP6F,45.7693503968225
ID_EU7154G09Y,51.836782265298005
ID_RVRL51EZDS,47.928902507055135
ID_8ORKH59RFX,100.03012835809079
ID_G4ZFVKLY24,88.46065577854814
ID_VO96V4WSK2,59.95576234444373
ID_ZO2ZIX091P,65.84177051423336
ID_WJUBTTFWMF,67.71646516488714
ID_A84AS8ENMP,63.21533972442788
ID_XNLI7PRU58,54.47692531409223
ID_8FO17XQBE3,37.57729686024974
ID_49PX5TEA3Q,59.75949347594421
ID_7IPGEJ2U8U,41.205633689546204
ID_E893P5NTUY,72.45392465388922
ID_TUX5QEDIQ4,68.23038583817412
ID_L4ZSZVAQN4,69.53350832740423
ID_28PUFDOHCK,69.97209078644242
ID_DASK144HJB,71.77770352730919
ID_85WQPLBLAG,73.77608852788386
ID_W1QTXP2O60,65.4016008633387
ID_YEE9WH5F8R,67.90141875474748
ID_ELM73KJJTG,73.6259794494874
ID_ICH3NSP9E0,71.33527144834817
ID_TKUKG8IZGE,69.66817777194017
ID_OMY0N98RH8,58.53885006665681
ID_XPGLZI3PGB,51.33898921265696
ID_2ZNR1ZRV6G,60.41841852408372
ID_X5FC55YHI8,66.4217299201612
ID_3WA3LYIE7P,74.70360249144264
ID_QVFZEX4Y3N,90.27086229625377
ID_OGD257YPYL,49.53458917949906
ID_SI2S682T4V,55.374391969584124
ID_5AH7OL4YNS,56.86907502529555
ID_33CBIEY3QG,110.0799424352063
ID_OCL7REK9S2,90.70647375828389
ID_SNEH9PBYLJ,64.82849865329568
ID_WCBY9SSBMS,74.56109025379752
ID_C5OM904H4Z,75.38600051404754
ID_V8Y83GXNMK,69.90150233824927
ID_3H4NFMFGYB,62.7932912514125
ID_HD75I7I6ZK,44.95583197319007
ID_7AI9I02Z03,45.509068021740454
ID_B4IQ7E9C8S,65.97865544014886
ID_RNWMYO9OXX,47.01777098587143
ID_6H03O9YZRE,66.98877733065525
ID_BE9OZJ1ZTX,63.71502751058186
ID_HWLWLOR2CG,65.89704281747227
ID_RZCKGZQXZA,64.287272072222
ID_S8JOB9YTNM,59.015021526536856
ID_KGKFARY7OT,67.22760051955295
ID_X1G44VQAJP,62.330449557611935
ID_KRSJKDSS9T,61.8103218778891
ID_GTSSPSCJHC,66.29573177396558
ID_0F88VE4V6D,63.47781205649376
ID_KR2VH3B799,63.78814085908198
ID_TPXR84XSRS,48.97303519494107
ID_CYTVZCLLG0,41.75452693541063
ID_F7WJTZBFO8,60.747866368628415
ID_MJ0US1AFH9,53.869177327417994
ID_WTD41NDJEW,67.96091300915404
ID_MK2KAZCQS8,85.35826515782377
ID_Y2R4ZCMEO0,48.652172101796
ID_6A2BOXO61I,58.90566008607854
ID_05Z0DLPM99,57.52960902536908
ID_9RQ2QYF4Z1,92.4498803270711
ID_M2VR2M8EX1,87.12937375093723
ID_XMJ3G3H9WY,61.29491616141403
ID_O52G1W78I9,70.39602767410773
ID_YGSY1TI1S8,67.3438189535215
ID_XFEW4J5ZCD,62.63979795000957
ID_LKUCQ525EM,44.23562049997361
ID_TYAFEXZXIB,42.80016767226931
ID_CHT5B0O4W6,55.94238036076611
ID_9O964OFAI6,44.65955529668956
ID_TWUTHYCNWK,67.68402938828578
ID_UMRO174P59,70.5362853317797
ID_Z2JKYJWGW5,68.34070912602797
ID_RG4DE0P37S,71.60488292261465
ID_J6YQCH3T0H,63.0963184031646
ID_1KP7L6OBM7,67.42809704490132
ID_8FDD2O1SLF,62.80632392036076
ID_UC9TILII3T,62.759644032937814
ID_A2GH0TOSH0,69.70227479135997
ID_FVQWGHGM7X,66.33131155753087
ID_UZJES8L5O7,62.91393897453243
ID_1ECBO3DZLZ,49.625520528639704
ID_RNFAEUH4GK,41.24664819079152
ID_F7SJY3X73V,63.90353966702355
ID_TUH6UIBRC7,53.697745530225
ID_27HBNFM9SA,61.73840246706516
ID_E8QCRE5BVG,78.17228684594454
ID_R3F80YSWG2,46.599664471778965
ID_NQ018EBSPF,54.46715579819747
ID_W70NQ8WSA5,52.13127959997607
ID_60IZEVUL2U,82.17186197170903
ID_EPZZBDGPSV,70.17603826298252
ID_JQTKNNNSED,46.684950309855736
ID_X228QKP6L9,53.937873909110934
ID_2XXF3SA2UZ,50.327338770861004
ID_3Y1ZEYEZL4,50.20765208553664
ID_VSYE08IKZ5,48.429316585235945
ID_NDT72J9FTJ,40.8664670613987
ID_C2ZEP3WH3D,39.84532835137704
ID_NWI70LRY42,49.827576963005626
ID_EJIIKCE8IN,39.206440577607374
ID_PZATZ0E6IH,69.56947475268782
ID_WXA72RNS9G,71.94165550982531
ID_Y5G9OLIXHD,71.35791758036241
ID_6A5D5MMUNQ,73.01518165099931
ID_2FKUO0VFBJ,65.88816076653276
ID_AJ1QJFLODL,73.4592250575364
ID_TN7GFQFTNK,67.46606511853152
ID_3KZQH66E9W,70.16589053240409
ID_7P9U9447T3,74.6479246311019
ID_QCM0YF9SKH,70.85413362507951
ID_E6OG0BSWMG,70.57316408561957
ID_RJFWWN0K5I,53.18377973062265
ID_2WPTGKXLP9,43.16048762247759
ID_FV82X2HYMG,61.33967412526573
ID_7I5TIEEG0P,58.08975062694835
ID_8LXZQCTT9D,73.99333349751868
ID_8I346MMKPA,88.40352018092011
ID_4O6900QLUC,46.23446119348655
ID_3IJV37YBB5,55.65875928354256
ID_J0ACGPSBDB,50.929723862689784
ID_R8UVTXEW13,102.88884435330738
ID_MTJ1P0ANPH,84.01006306210425
ID_OIDG14EBXV,60.468017151182075
ID_HU2KKX9LFL,67.47883932425982
ID_33O7PUU01W,66.39061121386315
ID_45X7P96LTU,63.112071699659225
ID_TYZMIF6WP6,58.075170142180674
ID_ZNLQ33NK1D,46.90099420252637
ID_H1E22G4GPI,38.2982188365018
ID_TTMFHMFJ91,54.35040167356681
ID_17G24TUDZ9,39.629118565198745
ID_M6A6Y3U0LZ,60.55189058297789
ID_7H20ALVVPH,61.13449327236993
ID_VUPHGKE5YA,60.54602396270762
ID_SAETRL81VU,58.32023370752265
ID_Z2ZY9YFAIX,56.6385499379296
ID_IDGT0XRB9S,64.86641686034751
ID_7BKY2PHLDB,55.38998153401706
ID_DR40MUH3ID,58.55806234269728
ID_DO61Y9KW0S,62.51622383998256
ID_XRB4LMEK01,60.03575663082754
ID_O85FTHM5WI,55.10822901972313
ID_05MGWRI5TK,45.78436326491459
ID_Q240NDUEHN,38.20860852340804
ID_PSOO85G22O,57.16302930878419
ID_MV1H6IJQ1F,56.30263262871332
ID_741W7U06J1,64.64930985041019
ID_TBHPX0BKWB,85.78757435803172
ID_B13PZT7MDE,40.530323421982665
ID_ISMFCIBF6X,45.91897518070418
ID_O8NU1CWC41,45.51211142304936
ID_TXQHKU2ZNQ,103.38441142796503
ID_GTTGZ6FL53,78.83656812939357
ID_IGMJKW8BR6,53.19672671195036
ID_TMREWB3VDI,64.59677959415406
ID_Y6WVR5V7UL,59.61465702386081
ID_5XLP2BN62S,60.5639185382996
ID_PNC6ACZ0LY,51.30070774434752
ID_YNMUNX55XT,38.20912572243175
ID_717JXIJ31Q,36.73251394319317
ID_T0N8DGLZJB,54.68207535333353
ID_ENGQ5SNHEZ,43.856905476647015
ID_GPIBHXEA38,58.61612009925419
ID_4GV29DKR70,65.18150743822629
ID_A7RGVOD7JW,64.78455459107644
ID_7QNHXR2ZKR,65.76285310102894
ID_ORTJVX4OLA,62.754140611419224
ID_H8OPF1X6BV,74.57382751479587
ID_1PQ06TCDO7,59.45910602367896
ID_12RH5RRG19,61.651024570996455
ID_D58HZWXUIT,68.937041231699
ID_4XR4XHB76D,65.78953614726822
ID_3RKKS84C8S,64.22646110032866
ID_SZONCSX19N,53.8356585344218
ID_LUXNY9VH6L,45.67097881539381
ID_F33SVRJFDR,62.712844943678746
ID_GHFPX90XLU,59.2910616236404
ID_4L7XK6B5AU,70.4801590898854
ID_6VGW8TZ5WT,90.24487950523817
ID_BV0DWUIYM2,43.6524253160789
ID_GB3RMCYZ59,50.325942468599024
ID_CPQJNGFTWY,48.09924447676174
ID_FAVC9Z70GG,104.06722710819906
ID_CGSAQIDUKO,82.9407107939534
ID_H98UPTN6T5,59.72892779201568
ID_PB9PYP2BL5,65.70351619677737
ID_9P5NE7ERN9,68.69920630679222
ID_7ZXKBUI2NF,62.34267231396825
ID_I17DVBD88I,57.02551411372655
ID_BLJXCMY7IW,41.447894810128986
ID_SUA57PEI9P,42.85919477575946
ID_3FU0SYNFLW,55.37500568751308
ID_A4FM9S6D9T,41.933751906673116
ID_0OXX95T40K,67.5535723016894
ID_I7MGWZXWXV,65.97672442174418
ID_HLQ1ZZ1VW7,67.45307276013844
ID_4HRRBN51Z0,68.26153225628846
ID_U7WX9AR46Q,63.904942401041694
ID_Z2LGSC8QI5,73.58509966140855
ID_LKCMUBXZSM,62.83381620066836
ID_KBXL8KW2KF,67.6049243890135
ID_7G5DN9BCGZ,74.24929087195162
ID_WX1HEPTTDY,64.14499828842511
ID_C83S7QX7KI,65.32249425947116
ID_LJY9ZJF5OQ,53.1341496549742
ID_NW6GSFAAW1,44.612879988773535
ID_6DHJ38UXS1,66.00691814661798
ID_7MXR4MP2YV,58.66008542774963
ID_765JWRW8LD,71.35722009613535
ID_5XMA4VX3TB,89.61617404455866
ID_9X2X4PLMUP,46.38018388980071
ID_D0XQT5HDBT,54.136480395521836
ID_4NWCNA846K,51.44452007098743
ID_1AC3X2LHO7,96.76107160791818
ID_PPT7NFK5H5,85.18432286932683
ID_QQ80NKCUIX,59.86578096431878
ID_VJUAVF37T1,67.8953802445505
ID_40NPZS9IOS,61.545295096839375
ID_RY2K6SYS6K,64.37359153504394
ID_UNLXNOCCBM,62.38465396364848
ID_NECM58T0LT,43.01678766000138
ID_8XEDDXD6MU,39.945080689988714
ID_PT0DLR6U76,58.261317786167545
ID_RK7GNMXWDG,43.45250894714494
ID_TZWLB7D17B,63.2957634617938
ID_N2J0B0FUZ5,61.54711042250267
ID_VFYNPXQOVI,64.14654590617482
ID_87NCNY5L2X,62.260725642889106
ID_ONZO898AOM,61.21765628728685
ID_94Z3GK8Y88,67.77763094283449
ID_7LEC195HBL,59.15410150811267
ID_JG8WI5WKCP,59.662883768728825
ID_XGHE9XAV9B,63.98492593311944
ID_X6K6I0FQRA,59.53513972932984
ID_TG6HTR9HRG,62.819269643906985
ID_YWYBKXUSYM,49.291817867777034
ID_OIFZDL9QSU,40.8919481122934
ID_0776LFPOZQ,55.241074629708
ID_M6JK6R9MV2,61.39877561263605
ID_6W9D99LCCY,64.75129417971453
ID_HBW8XBJFWC,78.28366361849618
ID_IJTBIDZ69I,43.670719877153104
ID_CEVYPKUPGM,50.8510279243992
ID_M6Y6TJEL0M,47.73302287357742
ID_EXI7LNT84X,95.50191420611117
ID_ZJFO5RLFIT,86.05557558142566
ID_QQIRX08A28,59.59569949992106
ID_IR69L44YAM,59.39536321891339
ID_SE7HQ787GZ,62.806637477741006
ID_G9B5ZKA2K5,56.20694744113116
ID_HX4DNHA0G6,58.981176829184214
ID_V0N1JSMD4C,47.68283573661873
ID_Y7HLFD3N76,41.74325240655107
ID_FO4YN5QN6I,50.51221448453431
ID_6IIMDQC260,37.10466576269909
