Id,pm2_5
ID_1EX6MIFPB6,65.4214552638151
ID_CBV5BCSRLB,69.71228931154256
ID_8WQ374RPCN,62.68651342471161
ID_AR6NWJBIG3,69.5431209400563
ID_HHNNFJAA0E,64.5347644761046
ID_XKVAHBGOOH,65.55840551204899
ID_TAAA5ZDTJM,68.54552249002086
ID_4L809K21I7,65.66540992907481
ID_2YVKEX6KCU,68.5455838592429
ID_RH1GKZRZ2S,55.61565413533198
ID_O379OD6N5O,49.03087814908506
ID_6T7PPMQFND,63.52479294990398
ID_VJDCJ9GL3O,54.15863834298662
ID_1S21YZWK4B,69.95044000910896
ID_UO87QCZX1S,87.26757189108251
ID_O7CJPZZHW5,48.83437334242885
ID_5SZOJU5WAD,58.00103303273797
ID_MKH6077LJB,59.10620863372554
ID_3L385E2YE5,100.18497306146804
ID_OKHUZMZTKZ,112.67329283042267
ID_Q9AGQCNM4N,69.99770930113728
ID_ZWPTQFL4D1,74.62400799779208
ID_LAY56U95OD,81.32018676557088
ID_9SIXHIVJD4,73.04447875755024
ID_OL765RU9MO,66.97686798885982
ID_APWFLIAKK4,47.673880652963625
ID_AFHO2JOI3B,45.233211879295794
ID_0H0ZQRDLL4,59.40580608746765
ID_10429H0E2U,41.59008394059273
ID_X8P1AF4E0P,68.1267427661655
ID_SLPL71KIUA,66.86556606251088
ID_KGH0ZEVL2Y,66.42459835016666
ID_ZFP08OE9PE,68.21533506718599
ID_TNJ2WUOB38,62.3564862195813
ID_BOUCT68OS9,70.84697350357854
ID_NFVX9K3TP6,65.83017909182986
ID_7ZDRUM61NG,67.50807114411778
ID_Z4IO0Q2BMO,70.59737003491433
ID_NQQMAZUPF9,66.36684309288827
ID_41XOISSCJJ,68.87513354357496
ID_1YDOX3R60B,48.74586469761923
ID_DJZDSO6TR4,48.0147667524171
ID_MJDDZPH0O4,56.72287046829268
ID_5LA9S29SEM,57.025543161049875
ID_4S4B0MKR3A,65.50875755569785
ID_RQDXEDGY5H,83.12531845783914
ID_GBWCOGV88T,41.70598476957823
ID_SFP0H3RAG8,48.52376084791436
ID_R2U114ZQ24,46.20924911979033
ID_61HFJLAX0W,90.6962646231069
ID_YBK32VT04Y,84.91951023470209
ID_0VFJGT3TF7,54.53734714255753
ID_7GSKAN744T,60.671947656309634
ID_O5ZL1I70JJ,61.35154319591092
ID_QFRQCO4YOP,61.935421009732664
ID_YHMB3MFMN1,55.711383788519775
ID_JROQ2AABRT,43.87264683824479
ID_6X2QDGXV8V,39.67707229840966
ID_0L34ONKC07,51.71973356026893
ID_N0D6MYLTN4,36.39392950887825
ID_FML8S931KH,68.24282230441788
ID_CWTD42LVK3,66.81794209057749
ID_SMBTQQWLH3,67.2545328792534
ID_K8XFEZSOD5,64.51668686891732
ID_IZ27M8MPES,58.324197444005144
ID_0A97C1JKRR,68.48318304568376
ID_ALFR3EX6N3,65.10698196216026
ID_7N1F8Y5ZS9,66.7362318225837
ID_NK3L8ZSL88,66.72234718301924
ID_IFUR999PNS,67.54561869178247
ID_NVUAZA6FKE,66.53633288159406
ID_B0JGLB0EQ3,51.31216496593628
ID_NHX6PJ9A5U,42.50915546283104
ID_EEHHH7UKB1,60.524551376409875
ID_BZWH2N1SDS,62.10934037321316
ID_8TM1K8RP6Z,62.106410873290315
ID_YEE2EUVHGX,81.98806080892619
ID_VZX9091XIW,44.81277659863387
ID_ESD8M9WTGI,48.918977032652855
ID_KZBZU0O2QO,46.62428721727359
ID_YT6RWW3D4Q,87.20342695986889
ID_OEFV83V3OF,87.71640145425658
ID_T6C32N83XZ,57.32526874770918
ID_8K9MNEV1TV,65.52615467879248
ID_0O72ZZMPL7,62.70396280972232
ID_0S1JS498Q2,64.59755796448927
ID_2U6LHJMUBY,55.629287413883674
ID_9SVS88MUNN,41.03577442406817
ID_S5S8M2T65O,44.5321626137162
ID_E0AWL0J9J1,57.25605035523574
ID_3SJ743634T,41.075453875195734
ID_SROYX97IO6,65.13581162302208
ID_VKVE7OHVBE,68.93611279904172
ID_U5X6QIHSSP,65.04348540784596
ID_36JOLMAU0S,67.1475002984147
ID_CBGYIKCK7N,60.79121370606184
ID_2XSLFPMR9K,73.69832437828917
ID_Q8RLP9P2ZA,64.12243991024044
ID_O2I8H03ATN,67.57656713763018
ID_7UMADJJWRG,71.41537710655484
ID_4SO136AVK3,65.91004479727867
ID_CFRNJWJ7B1,64.6931171234723
ID_84WIBC4TO7,53.359395867087684
ID_B3UL2FWEMK,43.73984136033257
ID_M2LO3V4O47,58.464986854737504
ID_ZQ7HXWIJLQ,58.233395873468325
ID_9H008DFW1M,63.64427514198594
ID_5HAQ0PW554,87.11601062808448
ID_CC48JPTP6F,45.64368003684833
ID_EU7154G09Y,52.71900717215358
ID_RVRL51EZDS,46.44533104403525
ID_8ORKH59RFX,103.22356391615133
ID_G4ZFVKLY24,86.80930330862519
ID_VO96V4WSK2,61.68012792072093
ID_ZO2ZIX091P,66.12498333881369
ID_WJUBTTFWMF,66.68032986403244
ID_A84AS8ENMP,62.7233289207349
ID_XNLI7PRU58,54.82930023779061
ID_8FO17XQBE3,40.714521243360174
ID_49PX5TEA3Q,58.906589377258086
ID_7IPGEJ2U8U,42.69704213651007
ID_E893P5NTUY,69.69116326216887
ID_TUX5QEDIQ4,69.8805122615253
ID_L4ZSZVAQN4,69.93943394848519
ID_28PUFDOHCK,72.42851196868236
ID_DASK144HJB,71.4735050818106
ID_85WQPLBLAG,77.8279572776837
ID_W1QTXP2O60,67.64691016206001
ID_YEE9WH5F8R,69.13146906510705
ID_ELM73KJJTG,75.9156875877825
ID_ICH3NSP9E0,73.84945648836371
ID_TKUKG8IZGE,71.41080517891622
ID_OMY0N98RH8,56.937341187283266
ID_XPGLZI3PGB,49.84729696996497
ID_2ZNR1ZRV6G,61.036518524714324
ID_X5FC55YHI8,63.86158072491554
ID_3WA3LYIE7P,75.50446748583207
ID_QVFZEX4Y3N,96.78382583844719
ID_OGD257YPYL,49.90621563810395
ID_SI2S682T4V,55.86227727204265
ID_5AH7OL4YNS,55.503064724071095
ID_33CBIEY3QG,104.53244723661795
ID_OCL7REK9S2,95.79712152603037
ID_SNEH9PBYLJ,64.53336914008094
ID_WCBY9SSBMS,74.78465653053296
ID_C5OM904H4Z,70.71034091664393
ID_V8Y83GXNMK,68.08353996980381
ID_3H4NFMFGYB,62.73504859259938
ID_HD75I7I6ZK,41.056135896622855
ID_7AI9I02Z03,43.20165187242272
ID_B4IQ7E9C8S,66.04317703156023
ID_RNWMYO9OXX,45.6163849651577
ID_6H03O9YZRE,62.50275474539292
ID_BE9OZJ1ZTX,64.32935254687247
ID_HWLWLOR2CG,67.42824429324068
ID_RZCKGZQXZA,67.9496812158601
ID_S8JOB9YTNM,58.12853766733704
ID_KGKFARY7OT,72.30759335810235
ID_X1G44VQAJP,62.12683118252885
ID_KRSJKDSS9T,62.39439273059651
ID_GTSSPSCJHC,70.00996608145559
ID_0F88VE4V6D,70.13446727418093
ID_KR2VH3B799,67.10678698481136
ID_TPXR84XSRS,47.63148683010058
ID_CYTVZCLLG0,40.511766886223086
ID_F7WJTZBFO8,61.251886984610124
ID_MJ0US1AFH9,51.38615634955704
ID_WTD41NDJEW,64.05860525660842
ID_MK2KAZCQS8,85.65572275388246
ID_Y2R4ZCMEO0,48.81033738015251
ID_6A2BOXO61I,58.19305017802291
ID_05Z0DLPM99,54.00506469887992
ID_9RQ2QYF4Z1,89.60353953337177
ID_M2VR2M8EX1,94.1779051260419
ID_XMJ3G3H9WY,67.1087019205363
ID_O52G1W78I9,72.56402564047687
ID_YGSY1TI1S8,71.63675363724896
ID_XFEW4J5ZCD,64.05984013361615
ID_LKUCQ525EM,46.886507650426694
ID_TYAFEXZXIB,46.600008235524896
ID_CHT5B0O4W6,59.927290206371545
ID_9O964OFAI6,48.77227750467392
ID_TWUTHYCNWK,68.82547178503133
ID_UMRO174P59,70.52102989628975
ID_Z2JKYJWGW5,72.9118228361587
ID_RG4DE0P37S,76.54583234477434
ID_J6YQCH3T0H,60.351392940627655
ID_1KP7L6OBM7,70.12431097382283
ID_8FDD2O1SLF,62.75798687506706
ID_UC9TILII3T,63.92650183852773
ID_A2GH0TOSH0,73.8578145776504
ID_FVQWGHGM7X,69.87395015226556
ID_UZJES8L5O7,66.97699538550921
ID_1ECBO3DZLZ,47.71125940817939
ID_RNFAEUH4GK,39.34119232492354
ID_F7SJY3X73V,60.78674880711201
ID_TUH6UIBRC7,53.825058262763825
ID_27HBNFM9SA,61.49847204202414
ID_E8QCRE5BVG,84.03417326890248
ID_R3F80YSWG2,45.989677612337566
ID_NQ018EBSPF,51.19440438333544
ID_W70NQ8WSA5,51.36975730686843
ID_60IZEVUL2U,85.72117102106655
ID_EPZZBDGPSV,83.02647213061697
ID_JQTKNNNSED,52.5026362398015
ID_X228QKP6L9,58.21405626581579
ID_2XXF3SA2UZ,56.95480670166571
ID_3Y1ZEYEZL4,55.71216869200724
ID_VSYE08IKZ5,52.75623139216083
ID_NDT72J9FTJ,43.422488224354
ID_C2ZEP3WH3D,42.01517605231695
ID_NWI70LRY42,55.08810571710757
ID_EJIIKCE8IN,41.14688055258502
ID_PZATZ0E6IH,72.4242898989017
ID_WXA72RNS9G,69.34626125041783
ID_Y5G9OLIXHD,67.51640733006097
ID_6A5D5MMUNQ,68.29343938892546
ID_2FKUO0VFBJ,61.974970847578355
ID_AJ1QJFLODL,70.81673455117169
ID_TN7GFQFTNK,64.49081981441466
ID_3KZQH66E9W,68.13702657958785
ID_7P9U9447T3,70.47767444172486
ID_QCM0YF9SKH,68.38673479030128
ID_E6OG0BSWMG,67.68073508209764
ID_RJFWWN0K5I,50.66660269516078
ID_2WPTGKXLP9,41.44717013122113
ID_FV82X2HYMG,60.69631450451612
ID_7I5TIEEG0P,53.718532232252755
ID_8LXZQCTT9D,73.07942845843881
ID_8I346MMKPA,88.20429047148257
ID_4O6900QLUC,44.80182435887254
ID_3IJV37YBB5,54.90961306371613
ID_J0ACGPSBDB,50.020344231391334
ID_R8UVTXEW13,96.893335909434
ID_MTJ1P0ANPH,80.63761089512944
ID_OIDG14EBXV,59.49478063768056
ID_HU2KKX9LFL,67.29545949919297
ID_33O7PUU01W,63.0414039431343
ID_45X7P96LTU,61.20622887482844
ID_TYZMIF6WP6,54.68884563652881
ID_ZNLQ33NK1D,45.1106507290409
ID_H1E22G4GPI,39.1983279601953
ID_TTMFHMFJ91,53.31304811185643
ID_17G24TUDZ9,37.393270528068705
ID_M6A6Y3U0LZ,64.1591782823321
ID_7H20ALVVPH,64.90257928759122
ID_VUPHGKE5YA,59.73720793991335
ID_SAETRL81VU,62.374275784738145
ID_Z2ZY9YFAIX,59.98945673530669
ID_IDGT0XRB9S,70.15577382660956
ID_7BKY2PHLDB,58.42712571033993
ID_DR40MUH3ID,62.1283383511053
ID_DO61Y9KW0S,66.82887751329257
ID_XRB4LMEK01,59.684029583498514
ID_O85FTHM5WI,60.73977066412795
ID_05MGWRI5TK,48.33096306475499
ID_Q240NDUEHN,38.573442303008214
ID_PSOO85G22O,57.393093984128505
ID_MV1H6IJQ1F,61.33043491473976
ID_741W7U06J1,68.40496624058125
ID_TBHPX0BKWB,88.7034951112241
ID_B13PZT7MDE,41.9297372034573
ID_ISMFCIBF6X,49.17805996608236
ID_O8NU1CWC41,45.607880364670876
ID_TXQHKU2ZNQ,98.25567963130932
ID_GTTGZ6FL53,84.70499385299094
ID_IGMJKW8BR6,54.29629992665543
ID_TMREWB3VDI,66.88762534922309
ID_Y6WVR5V7UL,62.22805122995174
ID_5XLP2BN62S,58.24749700632583
ID_PNC6ACZ0LY,54.99402981977499
ID_YNMUNX55XT,40.20363075103927
ID_717JXIJ31Q,40.5969096063199
ID_T0N8DGLZJB,57.80195537854898
ID_ENGQ5SNHEZ,45.83623845374112
ID_GPIBHXEA38,62.2844681693694
ID_4GV29DKR70,66.77703216050095
ID_A7RGVOD7JW,67.69929434244474
ID_7QNHXR2ZKR,70.535485627383
ID_ORTJVX4OLA,64.17521946644956
ID_H8OPF1X6BV,74.89530542337842
ID_1PQ06TCDO7,61.652961341953
ID_12RH5RRG19,63.0322733326915
ID_D58HZWXUIT,73.36735033516007
ID_4XR4XHB76D,66.47034511753702
ID_3RKKS84C8S,66.76691757665566
ID_SZONCSX19N,52.02421172906136
ID_LUXNY9VH6L,46.25029232451719
ID_F33SVRJFDR,61.02478002693719
ID_GHFPX90XLU,61.68843397136856
ID_4L7XK6B5AU,71.7906688303022
ID_6VGW8TZ5WT,90.27930446434597
ID_BV0DWUIYM2,45.57226185706776
ID_GB3RMCYZ59,52.62002670101762
ID_CPQJNGFTWY,50.97575225114446
ID_FAVC9Z70GG,100.91863731394987
ID_CGSAQIDUKO,93.29224134384512
ID_H98UPTN6T5,60.61223623829501
ID_PB9PYP2BL5,65.91427222999265
ID_9P5NE7ERN9,68.01150782310643
ID_7ZXKBUI2NF,65.91197620284179
ID_I17DVBD88I,59.76440459839558
ID_BLJXCMY7IW,41.52518693343772
ID_SUA57PEI9P,44.48968658977658
ID_3FU0SYNFLW,56.47338531635276
ID_A4FM9S6D9T,42.47909032355323
ID_0OXX95T40K,67.41566757716362
ID_I7MGWZXWXV,68.34528282751563
ID_HLQ1ZZ1VW7,69.90994275210974
ID_4HRRBN51Z0,72.24442668961122
ID_U7WX9AR46Q,65.72289191154634
ID_Z2LGSC8QI5,73.77794200227714
ID_LKCMUBXZSM,66.98792957898173
ID_KBXL8KW2KF,69.04404365282618
ID_7G5DN9BCGZ,75.01495408612969
ID_WX1HEPTTDY,67.60642229710675
ID_C83S7QX7KI,68.36304059719072
ID_LJY9ZJF5OQ,55.27171438125568
ID_NW6GSFAAW1,47.09101487433695
ID_6DHJ38UXS1,65.97330629337132
ID_7MXR4MP2YV,61.163421021055534
ID_765JWRW8LD,75.58018199430062
ID_5XMA4VX3TB,96.65316028177921
ID_9X2X4PLMUP,47.77821858955469
ID_D0XQT5HDBT,55.77873785828163
ID_4NWCNA846K,50.10530429797881
ID_1AC3X2LHO7,93.21384833613322
ID_PPT7NFK5H5,85.59482145002043
ID_QQ80NKCUIX,61.354242451613686
ID_VJUAVF37T1,69.612388251134
ID_40NPZS9IOS,61.93588593861634
ID_RY2K6SYS6K,65.1310713617201
ID_UNLXNOCCBM,66.56738027218015
ID_NECM58T0LT,45.913783804047256
ID_8XEDDXD6MU,44.80994816386935
ID_PT0DLR6U76,61.485770849951
ID_RK7GNMXWDG,48.72488689020203
ID_TZWLB7D17B,63.48195184077646
ID_N2J0B0FUZ5,65.28172987401324
ID_VFYNPXQOVI,63.251129326089455
ID_87NCNY5L2X,65.35468562892653
ID_ONZO898AOM,60.84164883727913
ID_94Z3GK8Y88,69.89441621884669
ID_7LEC195HBL,60.86647859379094
ID_JG8WI5WKCP,59.887104308540025
ID_XGHE9XAV9B,65.0191361549457
ID_X6K6I0FQRA,61.853605481960585
ID_TG6HTR9HRG,66.08412889118996
ID_YWYBKXUSYM,50.76205197773245
ID_OIFZDL9QSU,40.189760862275875
ID_0776LFPOZQ,59.38195713045091
ID_M6JK6R9MV2,59.19074123508644
ID_6W9D99LCCY,66.49400308533095
ID_HBW8XBJFWC,83.07217408391946
ID_IJTBIDZ69I,41.6999610761463
ID_CEVYPKUPGM,49.5902861769525
ID_M6Y6TJEL0M,50.57575949073757
ID_EXI7LNT84X,95.16082087335334
ID_ZJFO5RLFIT,92.28910794596847
ID_QQIRX08A28,59.894756131488506
ID_IR69L44YAM,58.14544978805541
ID_SE7HQ787GZ,63.354687769443345
ID_G9B5ZKA2K5,54.73530769713069
ID_HX4DNHA0G6,59.953020345876276
ID_V0N1JSMD4C,44.19651309482172
ID_Y7HLFD3N76,40.578872693120324
ID_FO4YN5QN6I,53.911470943787776
ID_6IIMDQC260,38.08774527107507
