Id,pm2_5
ID_1EX6MIFPB6,70.59686152163728
ID_CBV5BCSRLB,71.91363168966372
ID_8WQ374RPCN,61.533985593993
ID_AR6NWJBIG3,75.7057307050424
ID_HHNNFJAA0E,63.89882911838076
ID_XKVAHBGOOH,65.42087694049876
ID_TAAA5ZDTJM,72.57657758107293
ID_4L809K21I7,66.62809704763244
ID_2YVKEX6KCU,66.50269347431258
ID_RH1GKZRZ2S,55.54806886645583
ID_O379OD6N5O,46.79531807125965
ID_6T7PPMQFND,64.2147833219541
ID_VJDCJ9GL3O,54.93135873022713
ID_1S21YZWK4B,64.03844424793951
ID_UO87QCZX1S,83.93916948710816
ID_O7CJPZZHW5,44.49822282037423
ID_5SZOJU5WAD,58.17926103822245
ID_MKH6077LJB,56.30953471292039
ID_3L385E2YE5,102.08070647937168
ID_OKHUZMZTKZ,95.9326599178815
ID_Q9AGQCNM4N,66.18661683453546
ID_ZWPTQFL4D1,71.40257719863735
ID_LAY56U95OD,88.48837704201713
ID_9SIXHIVJD4,72.53421293086922
ID_OL765RU9MO,62.152312238299324
ID_APWFLIAKK4,49.101987629570345
ID_AFHO2JOI3B,44.788826700275756
ID_0H0ZQRDLL4,62.83626974335898
ID_10429H0E2U,47.71065279358117
ID_X8P1AF4E0P,68.65713768594348
ID_SLPL71KIUA,65.84418492307634
ID_KGH0ZEVL2Y,65.65862913521505
ID_ZFP08OE9PE,67.12797984743318
ID_TNJ2WUOB38,61.71910420694364
ID_BOUCT68OS9,71.66743844562872
ID_NFVX9K3TP6,63.75104078261835
ID_7ZDRUM61NG,64.57125307083854
ID_Z4IO0Q2BMO,71.96867388253523
ID_NQQMAZUPF9,64.23317415816706
ID_41XOISSCJJ,69.10681673811067
ID_1YDOX3R60B,51.17254985544816
ID_DJZDSO6TR4,46.90072045436922
ID_MJDDZPH0O4,59.091149116592575
ID_5LA9S29SEM,56.10667508855171
ID_4S4B0MKR3A,63.04077511519077
ID_RQDXEDGY5H,80.67550350982113
ID_GBWCOGV88T,44.161473191779585
ID_SFP0H3RAG8,50.69848962344833
ID_R2U114ZQ24,48.83187433534233
ID_61HFJLAX0W,93.1859935117728
ID_YBK32VT04Y,81.56159608333367
ID_0VFJGT3TF7,55.69114234916399
ID_7GSKAN744T,65.9601143535293
ID_O5ZL1I70JJ,65.78992043846314
ID_QFRQCO4YOP,60.402003450684674
ID_YHMB3MFMN1,54.8558471301374
ID_JROQ2AABRT,45.34113033054709
ID_6X2QDGXV8V,37.577763201259025
ID_0L34ONKC07,55.44821740651586
ID_N0D6MYLTN4,41.211701710970516
ID_FML8S931KH,65.55441696670249
ID_CWTD42LVK3,64.684679642586
ID_SMBTQQWLH3,64.05724091914834
ID_K8XFEZSOD5,66.25328325446539
ID_IZ27M8MPES,58.960108964023334
ID_0A97C1JKRR,70.44595871361176
ID_ALFR3EX6N3,62.71945289669248
ID_7N1F8Y5ZS9,61.80587763750577
ID_NK3L8ZSL88,67.04962958880303
ID_IFUR999PNS,66.81417513397251
ID_NVUAZA6FKE,65.1991040515223
ID_B0JGLB0EQ3,51.110319318568244
ID_NHX6PJ9A5U,42.023224578352064
ID_EEHHH7UKB1,56.958117358174654
ID_BZWH2N1SDS,59.02815256987985
ID_8TM1K8RP6Z,64.38232752719698
ID_YEE2EUVHGX,75.6633222312177
ID_VZX9091XIW,44.34376827554752
ID_ESD8M9WTGI,50.22392068986933
ID_KZBZU0O2QO,47.88701524617781
ID_YT6RWW3D4Q,91.00871475771955
ID_OEFV83V3OF,79.1210919572296
ID_T6C32N83XZ,56.40629571180521
ID_8K9MNEV1TV,63.57911519291963
ID_0O72ZZMPL7,69.59766509017446
ID_0S1JS498Q2,59.27702476941306
ID_2U6LHJMUBY,54.46370054760179
ID_9SVS88MUNN,42.58352857402385
ID_S5S8M2T65O,46.262611125718166
ID_E0AWL0J9J1,56.9624630154305
ID_3SJ743634T,43.37734555549048
ID_SROYX97IO6,64.31233623883314
ID_VKVE7OHVBE,70.00772284510451
ID_U5X6QIHSSP,64.25158178342488
ID_36JOLMAU0S,69.41837742319403
ID_CBGYIKCK7N,62.041831367089955
ID_2XSLFPMR9K,75.19457851721089
ID_Q8RLP9P2ZA,67.05369751318503
ID_O2I8H03ATN,70.4428226893766
ID_7UMADJJWRG,72.79848707869078
ID_4SO136AVK3,65.25587626111147
ID_CFRNJWJ7B1,67.22891299125479
ID_84WIBC4TO7,57.386599455214586
ID_B3UL2FWEMK,43.365021268500534
ID_M2LO3V4O47,58.91101802226358
ID_ZQ7HXWIJLQ,56.37024690346512
ID_9H008DFW1M,65.83834691073032
ID_5HAQ0PW554,85.35071326809324
ID_CC48JPTP6F,50.81876179953785
ID_EU7154G09Y,58.172051644815824
ID_RVRL51EZDS,49.61933047239187
ID_8ORKH59RFX,100.11147999638753
ID_G4ZFVKLY24,95.47557528047045
ID_VO96V4WSK2,61.04030459713136
ID_ZO2ZIX091P,66.88528676729472
ID_WJUBTTFWMF,70.75933036057447
ID_A84AS8ENMP,65.19020357024995
ID_XNLI7PRU58,55.739006061968794
ID_8FO17XQBE3,42.38926299305629
ID_49PX5TEA3Q,56.208569350996136
ID_7IPGEJ2U8U,44.9797060071067
ID_E893P5NTUY,70.37141150968259
ID_TUX5QEDIQ4,72.27678237634296
ID_L4ZSZVAQN4,72.66916217726998
ID_28PUFDOHCK,74.70587229424727
ID_DASK144HJB,70.95488314968448
ID_85WQPLBLAG,85.315644828692
ID_W1QTXP2O60,71.77282773131599
ID_YEE9WH5F8R,69.78900142148626
ID_ELM73KJJTG,75.37509732053367
ID_ICH3NSP9E0,72.88111252868512
ID_TKUKG8IZGE,73.94776037359836
ID_OMY0N98RH8,60.47070603569009
ID_XPGLZI3PGB,49.19467068125646
ID_2ZNR1ZRV6G,61.27747227905195
ID_X5FC55YHI8,67.96837456825519
ID_3WA3LYIE7P,69.34437260089575
ID_QVFZEX4Y3N,91.13237055970993
ID_OGD257YPYL,48.626731428055166
ID_SI2S682T4V,54.4366204312927
ID_5AH7OL4YNS,56.205090097191515
ID_33CBIEY3QG,105.72901773779355
ID_OCL7REK9S2,88.0945869650851
ID_SNEH9PBYLJ,65.57459023897479
ID_WCBY9SSBMS,70.20435663991456
ID_C5OM904H4Z,73.368043541311
ID_V8Y83GXNMK,63.68264569068734
ID_3H4NFMFGYB,62.1793400238167
ID_HD75I7I6ZK,45.28225674180947
ID_7AI9I02Z03,44.70710651208167
ID_B4IQ7E9C8S,66.10200904282253
ID_RNWMYO9OXX,46.99081057119384
ID_6H03O9YZRE,67.94158081188546
ID_BE9OZJ1ZTX,64.31800371014884
ID_HWLWLOR2CG,65.38474358361918
ID_RZCKGZQXZA,66.44544842914014
ID_S8JOB9YTNM,60.97999299448552
ID_KGKFARY7OT,76.50227001551983
ID_X1G44VQAJP,60.46839814440748
ID_KRSJKDSS9T,62.79995165723219
ID_GTSSPSCJHC,70.67800040151265
ID_0F88VE4V6D,65.17650343139576
ID_KR2VH3B799,63.26465639474567
ID_TPXR84XSRS,49.16817064055155
ID_CYTVZCLLG0,41.59756710404228
ID_F7WJTZBFO8,59.22605397533236
ID_MJ0US1AFH9,55.25317072208915
ID_WTD41NDJEW,66.05984722246835
ID_MK2KAZCQS8,85.48962416377202
ID_Y2R4ZCMEO0,48.4599700029725
ID_6A2BOXO61I,59.338106008014236
ID_05Z0DLPM99,62.2265762010608
ID_9RQ2QYF4Z1,103.79493353964011
ID_M2VR2M8EX1,87.15043912838799
ID_XMJ3G3H9WY,59.912868886253705
ID_O52G1W78I9,70.23630626855609
ID_YGSY1TI1S8,67.68969814954619
ID_XFEW4J5ZCD,59.90739431538326
ID_LKUCQ525EM,44.48261550198039
ID_TYAFEXZXIB,46.45596989843886
ID_CHT5B0O4W6,57.36596268189385
ID_9O964OFAI6,47.16744741589565
ID_TWUTHYCNWK,67.05739792418366
ID_UMRO174P59,70.11138646898692
ID_Z2JKYJWGW5,76.08077603396794
ID_RG4DE0P37S,72.06522630729431
ID_J6YQCH3T0H,62.914245430906526
ID_1KP7L6OBM7,75.58712972629053
ID_8FDD2O1SLF,61.07376823997197
ID_UC9TILII3T,61.23291014521139
ID_A2GH0TOSH0,71.70247334276935
ID_FVQWGHGM7X,69.27281931098973
ID_UZJES8L5O7,62.147797007436054
ID_1ECBO3DZLZ,53.554704893647
ID_RNFAEUH4GK,42.025967594502
ID_F7SJY3X73V,58.39303631933536
ID_TUH6UIBRC7,54.39948741084296
ID_27HBNFM9SA,60.85738504674448
ID_E8QCRE5BVG,84.81560683517236
ID_R3F80YSWG2,49.84632237128407
ID_NQ018EBSPF,58.25563541946507
ID_W70NQ8WSA5,56.73713203748983
ID_60IZEVUL2U,90.14311976836255
ID_EPZZBDGPSV,71.88648977429304
ID_JQTKNNNSED,51.822475403097904
ID_X228QKP6L9,56.89442404096071
ID_2XXF3SA2UZ,52.90588219693903
ID_3Y1ZEYEZL4,53.372561880774114
ID_VSYE08IKZ5,51.75596838544501
ID_NDT72J9FTJ,42.92970075642369
ID_C2ZEP3WH3D,47.15908582459959
ID_NWI70LRY42,51.982117580451934
ID_EJIIKCE8IN,45.147307110414246
ID_PZATZ0E6IH,73.84188940920858
ID_WXA72RNS9G,70.3735962436342
ID_Y5G9OLIXHD,72.83957533778356
ID_6A5D5MMUNQ,74.02575434325249
ID_2FKUO0VFBJ,68.01547574234274
ID_AJ1QJFLODL,79.8346672072026
ID_TN7GFQFTNK,70.02769129686962
ID_3KZQH66E9W,70.52057933335345
ID_7P9U9447T3,74.89409817085942
ID_QCM0YF9SKH,73.40609328415869
ID_E6OG0BSWMG,72.37729868413982
ID_RJFWWN0K5I,55.99030899211843
ID_2WPTGKXLP9,46.25278822239553
ID_FV82X2HYMG,65.66671056380186
ID_7I5TIEEG0P,56.37883053612956
ID_8LXZQCTT9D,67.13691740643134
ID_8I346MMKPA,83.05741627859862
ID_4O6900QLUC,49.44899380634933
ID_3IJV37YBB5,55.18007588251006
ID_J0ACGPSBDB,54.79622013338679
ID_R8UVTXEW13,102.06506118206165
ID_MTJ1P0ANPH,86.72586101624825
ID_OIDG14EBXV,62.58114449885587
ID_HU2KKX9LFL,71.28604845474106
ID_33O7PUU01W,69.51216498859071
ID_45X7P96LTU,63.091858462553645
ID_TYZMIF6WP6,60.933569635371676
ID_ZNLQ33NK1D,48.56659763397825
ID_H1E22G4GPI,45.39785185119857
ID_TTMFHMFJ91,56.9044317931589
ID_17G24TUDZ9,45.83056565627181
ID_M6A6Y3U0LZ,64.65283027255516
ID_7H20ALVVPH,58.30711954363571
ID_VUPHGKE5YA,61.45991387389232
ID_SAETRL81VU,61.72218707692861
ID_Z2ZY9YFAIX,59.03502505302791
ID_IDGT0XRB9S,68.28537767255536
ID_7BKY2PHLDB,58.59319327880477
ID_DR40MUH3ID,57.78693926980343
ID_DO61Y9KW0S,63.48934453182578
ID_XRB4LMEK01,61.86644195865594
ID_O85FTHM5WI,58.62110362066167
ID_05MGWRI5TK,45.726960511242815
ID_Q240NDUEHN,40.62032394792114
ID_PSOO85G22O,56.50787384540593
ID_MV1H6IJQ1F,56.99167662602365
ID_741W7U06J1,64.93875902142872
ID_TBHPX0BKWB,81.78316918795826
ID_B13PZT7MDE,41.121265228922724
ID_ISMFCIBF6X,48.50917566770798
ID_O8NU1CWC41,47.023244553291676
ID_TXQHKU2ZNQ,97.58199872336051
ID_GTTGZ6FL53,82.19950889155763
ID_IGMJKW8BR6,57.16848249517022
ID_TMREWB3VDI,62.35537327978698
ID_Y6WVR5V7UL,58.9063672246317
ID_5XLP2BN62S,55.63635910364438
ID_PNC6ACZ0LY,55.489767907182696
ID_YNMUNX55XT,39.386747788664735
ID_717JXIJ31Q,37.991798301497255
ID_T0N8DGLZJB,53.16591368351378
ID_ENGQ5SNHEZ,40.71241807385422
ID_GPIBHXEA38,60.69898248939583
ID_4GV29DKR70,64.22365193385319
ID_A7RGVOD7JW,64.5639168336821
ID_7QNHXR2ZKR,69.23847217583253
ID_ORTJVX4OLA,62.47584783700888
ID_H8OPF1X6BV,74.49551600640368
ID_1PQ06TCDO7,63.568879814292885
ID_12RH5RRG19,62.57638839787657
ID_D58HZWXUIT,67.2431137588033
ID_4XR4XHB76D,63.78044116562768
ID_3RKKS84C8S,65.5883543521796
ID_SZONCSX19N,51.77493797016056
ID_LUXNY9VH6L,45.30969419369325
ID_F33SVRJFDR,60.27216102533885
ID_GHFPX90XLU,58.26622634854422
ID_4L7XK6B5AU,63.71364583606763
ID_6VGW8TZ5WT,86.81939102719558
ID_BV0DWUIYM2,46.254672924486755
ID_GB3RMCYZ59,50.19011994290024
ID_CPQJNGFTWY,51.41345433502012
ID_FAVC9Z70GG,101.3712731053748
ID_CGSAQIDUKO,90.02259814949856
ID_H98UPTN6T5,63.008284580297186
ID_PB9PYP2BL5,71.41875528621499
ID_9P5NE7ERN9,71.79803484022631
ID_7ZXKBUI2NF,65.04538025543192
ID_I17DVBD88I,61.79688550269525
ID_BLJXCMY7IW,40.73245464740646
ID_SUA57PEI9P,43.37988570699341
ID_3FU0SYNFLW,59.41133401858436
ID_A4FM9S6D9T,48.16269276844836
ID_0OXX95T40K,64.37140379589927
ID_I7MGWZXWXV,68.17944335810785
ID_HLQ1ZZ1VW7,64.45949633879447
ID_4HRRBN51Z0,70.10950718600108
ID_U7WX9AR46Q,62.48492134863023
ID_Z2LGSC8QI5,73.27110784840521
ID_LKCMUBXZSM,66.30366387096524
ID_KBXL8KW2KF,63.47233579685505
ID_7G5DN9BCGZ,67.6891436979281
ID_WX1HEPTTDY,64.01913706108111
ID_C83S7QX7KI,64.9783231309155
ID_LJY9ZJF5OQ,55.53970663764809
ID_NW6GSFAAW1,43.558844763254385
ID_6DHJ38UXS1,63.129503746043525
ID_7MXR4MP2YV,53.4908911276389
ID_765JWRW8LD,71.03321102888225
ID_5XMA4VX3TB,94.91329485221392
ID_9X2X4PLMUP,49.413786436567506
ID_D0XQT5HDBT,55.42082217756183
ID_4NWCNA846K,50.65733534500647
ID_1AC3X2LHO7,102.56769254723777
ID_PPT7NFK5H5,92.66230678856478
ID_QQ80NKCUIX,67.56165863112689
ID_VJUAVF37T1,78.48771956995988
ID_40NPZS9IOS,62.48572520098043
ID_RY2K6SYS6K,63.71911489726217
ID_UNLXNOCCBM,65.43713007559005
ID_NECM58T0LT,44.00888975559321
ID_8XEDDXD6MU,42.22025432225527
ID_PT0DLR6U76,60.88777815121382
ID_RK7GNMXWDG,45.88176829747321
ID_TZWLB7D17B,66.16737537155286
ID_N2J0B0FUZ5,63.215690425819446
ID_VFYNPXQOVI,64.43109618487266
ID_87NCNY5L2X,63.361070797082036
ID_ONZO898AOM,60.81903006882417
ID_94Z3GK8Y88,70.48573721862921
ID_7LEC195HBL,60.99671452906803
ID_JG8WI5WKCP,59.7890197307692
ID_XGHE9XAV9B,67.071954168495
ID_X6K6I0FQRA,60.97373048546847
ID_TG6HTR9HRG,65.24072314600556
ID_YWYBKXUSYM,52.37408246291801
ID_OIFZDL9QSU,43.41454786018286
ID_0776LFPOZQ,59.92542150290878
ID_M6JK6R9MV2,58.93449601046923
ID_6W9D99LCCY,62.721350942234906
ID_HBW8XBJFWC,85.98198581929721
ID_IJTBIDZ69I,46.59099390639588
ID_CEVYPKUPGM,52.222850771667936
ID_M6Y6TJEL0M,53.637890306811876
ID_EXI7LNT84X,92.24197644996913
ID_ZJFO5RLFIT,89.63513225426478
ID_QQIRX08A28,62.03313461413925
ID_IR69L44YAM,63.62585769909883
ID_SE7HQ787GZ,67.77047885359029
ID_G9B5ZKA2K5,58.655746499875775
ID_HX4DNHA0G6,60.90845587145545
ID_V0N1JSMD4C,49.92764021828211
ID_Y7HLFD3N76,43.42828006502524
ID_FO4YN5QN6I,56.43292099230642
ID_6IIMDQC260,45.14953979678164
